-34,-5,53
-33,-4,53
-33,-5,53
-33,-5,53
-33,-5,53
-33,-4,52
-33,-5,53
-33,-5,52
-34,-5,53
-33,-4,53
-33,-5,52
-33,-4,52
-33,-5,53
-33,-5,52
-33,-5,53
-33,-5,52
-34,-5,53
-34,-5,53
-33,-4,53
-33,-5,53
-34,-5,53
-34,-5,53
-34,-4,52
-33,-4,53
-33,-5,53
-34,-5,53
-33,-5,53
-34,-5,53
-33,-4,53
-33,-4,53
-34,-5,52
-34,-5,53
-33,-5,53
-34,-5,53
-33,-5,53
-33,-5,53
-34,-5,53
-33,-5,53
-33,-5,53
-33,-5,53
-34,-5,53
-34,-4,53
-34,-5,53
-33,-5,53
-34,-5,53
-33,-5,53
-34,-5,53
-34,-5,53
-33,-4,52
-33,-5,53
-34,-4,53
-33,-5,53
-34,-5,52
-34,-5,53
-33,-5,53
-33,-5,52
-33,-5,53
-33,-5,53
-34,-5,53
-33,-5,53
-34,-4,52
-34,-4,53
-34,-5,53
-33,-4,53
-33,-5,53
-33,-4,52
-33,-5,53
-34,-4,53
-34,-5,52
-34,-5,53
-34,-4,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,53
-34,-4,52
-34,-5,53
-33,-5,53
-34,-4,53
-33,-5,52
-33,-4,52
-34,-5,52
-34,-5,53
-33,-5,53
-33,-4,53
-33,-4,53
-34,-4,53
-34,-4,53
-34,-4,53
-33,-4,52
-34,-5,53
-34,-5,53
-33,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-33,-5,52
-34,-5,53
-34,-4,53
-33,-5,52
-34,-5,53
-33,-5,53
-34,-4,52
-34,-5,52
-33,-5,52
-34,-5,53
-34,-5,53
-33,-5,52
-34,-5,52
-34,-5,53
-34,-4,53
-34,-5,53
-34,-4,52
-33,-4,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-4,53
-34,-5,53
-34,-5,53
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-4,53
-33,-5,53
-34,-4,53
-33,-5,53
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-33,-4,52
-34,-5,52
-34,-5,53
-33,-5,53
-34,-4,52
-33,-4,52
-34,-5,53
-34,-4,52
-34,-4,52
-33,-5,53
-34,-5,53
-34,-5,53
-34,-4,52
-34,-4,53
-34,-4,53
-34,-4,53
-33,-4,53
-34,-5,53
-34,-5,52
-34,-5,53
-33,-5,53
-34,-5,52
-33,-5,53
-34,-5,52
-34,-4,53
-34,-5,52
-33,-5,52
-34,-4,52
-34,-4,53
-34,-5,53
-33,-5,53
-33,-5,53
-33,-5,52
-34,-5,53
-34,-5,53
-34,-4,52
-34,-4,52
-34,-5,52
-33,-4,53
-33,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-4,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,53
-33,-4,53
-33,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-33,-5,52
-33,-4,52
-33,-5,53
-34,-5,52
-34,-5,52
-33,-4,53
-34,-5,53
-34,-4,52
-34,-4,53
-34,-5,53
-33,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-33,-4,52
-33,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-4,53
-34,-4,53
-34,-4,53
-34,-5,52
-34,-5,53
-33,-5,53
-34,-5,52
-34,-5,52
-33,-4,53
-33,-5,52
-34,-5,53
-33,-5,53
-33,-4,53
-34,-5,53
-34,-4,53
-33,-4,53
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,52
-33,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-4,52
-34,-4,53
-34,-5,53
-33,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,53
-33,-5,52
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,52
-33,-5,53
-33,-5,52
-34,-5,52
-34,-5,53
-33,-4,52
-34,-5,52
-33,-5,53
-34,-4,52
-33,-5,53
-33,-4,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,53
-34,-5,52
-34,-4,53
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-33,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-4,53
-33,-5,52
-34,-5,52
-33,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-33,-4,52
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,52
-33,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-4,53
-34,-4,52
-34,-4,52
-34,-4,53
-33,-5,53
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,53
-34,-5,53
-34,-4,52
-34,-5,52
-34,-5,52
-34,-4,53
-34,-4,53
-33,-4,53
-34,-4,52
-33,-5,52
-33,-5,53
-34,-5,52
-34,-5,52
-33,-5,53
-33,-5,53
-33,-5,53
-34,-4,53
-34,-5,52
-34,-5,52
-34,-4,53
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,53
-34,-4,53
-34,-5,52
-34,-5,52
-34,-4,53
-34,-5,52
-34,-5,53
-34,-4,53
-33,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-33,-4,53
-34,-5,53
-33,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,53
-33,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-33,-5,52
-33,-4,53
-34,-4,53
-33,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-4,53
-34,-5,53
-34,-5,52
-34,-4,52
-33,-4,52
-34,-5,53
-34,-4,53
-33,-4,52
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-33,-5,52
-33,-4,52
-33,-5,53
-33,-4,52
-34,-4,53
-34,-5,53
-34,-4,52
-34,-4,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-4,53
-33,-5,52
-34,-5,53
-34,-5,53
-34,-4,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-4,52
-34,-5,52
-34,-5,52
-34,-4,53
-34,-5,52
-34,-4,52
-34,-4,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-4,52
-34,-5,53
-33,-4,52
-34,-5,52
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,52
-33,-4,53
-34,-5,52
-33,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-33,-4,53
-34,-5,52
-34,-5,53
-34,-4,53
-34,-5,52
-33,-5,52
-34,-5,53
-34,-5,52
-33,-5,53
-34,-4,53
-33,-5,52
-34,-4,53
-33,-4,53
-34,-5,53
-34,-4,52
-33,-4,53
-34,-4,52
-34,-4,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,53
-34,-4,52
-33,-5,52
-34,-5,52
-34,-5,53
-33,-4,53
-33,-4,52
-34,-5,52
-33,-5,52
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-4,53
-34,-4,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,53
-33,-5,53
-34,-4,53
-34,-4,52
-33,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-33,-5,52
-33,-4,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-4,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-4,53
-33,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-33,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-33,-5,53
-34,-4,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-33,-4,53
-33,-4,53
-34,-4,53
-34,-5,52
-34,-5,52
-34,-4,53
-34,-4,53
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,52
-33,-4,53
-34,-4,52
-34,-4,53
-34,-5,52
-34,-4,52
-34,-5,52
-34,-5,52
-34,-4,53
-34,-5,52
-34,-4,52
-33,-4,53
-34,-4,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-4,53
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,53
-33,-5,53
-34,-5,52
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,53
-33,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-33,-4,53
-34,-5,52
-34,-4,53
-34,-4,52
-34,-5,53
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-4,52
-34,-5,52
-34,-5,53
-33,-4,52
-34,-5,52
-34,-5,52
-34,-5,53
-33,-5,53
-34,-5,52
-34,-4,52
-33,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-4,53
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-4,53
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,52
-34,-4,52
-34,-4,53
-34,-5,53
-34,-5,53
-34,-5,52
-33,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-33,-5,52
-34,-4,53
-34,-5,53
-34,-5,53
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-4,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,52
-34,-5,52
-33,-5,53
-34,-4,52
-34,-4,53
-34,-5,53
-33,-4,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-4,53
-33,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-4,52
-34,-5,52
-34,-4,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-4,53
-34,-5,52
-34,-4,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-33,-4,52
-33,-5,53
-33,-5,53
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,52
-33,-5,53
-34,-5,53
-33,-5,52
-33,-5,53
-34,-5,53
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-33,-5,52
-34,-5,52
-34,-4,53
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-33,-5,52
-33,-4,52
-34,-5,53
-34,-5,53
-33,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-4,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-33,-5,52
-33,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,52
-33,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,52
-33,-5,52
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-4,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-4,52
-34,-5,53
-34,-5,53
-34,-5,52
-33,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-4,52
-34,-5,52
-33,-5,52
-34,-5,53
-34,-5,52
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-4,52
-34,-5,52
-35,-4,53
-34,-4,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-33,-5,52
-33,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-33,-4,52
-34,-4,52
-34,-5,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,52
-33,-5,52
-33,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-4,52
-34,-5,52
-33,-5,53
-34,-5,52
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-4,52
-34,-5,52
-34,-4,53
-34,-5,53
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-4,52
-34,-4,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-4,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-4,52
-34,-5,52
-34,-5,52
-35,-5,52
-35,-5,52
-35,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-33,-4,52
-33,-4,53
-33,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-35,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-33,-5,52
-33,-4,53
-34,-4,52
-34,-5,53
-35,-5,52
-34,-5,52
-34,-5,52
-33,-5,52
-33,-5,52
-32,-4,53
-34,-4,53
-33,-5,52
-34,-5,52
-35,-6,52
-35,-6,52
-35,-6,52
-35,-5,52
-34,-6,53
-34,-5,52
-34,-5,52
-32,-5,52
-31,-5,54
-33,-5,53
-34,-4,52
-34,-5,52
-35,-5,52
-34,-5,52
-33,-5,52
-34,-5,52
-34,-5,53
-33,-6,52
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,52
-35,-5,52
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-33,-5,53
-33,-5,53
-34,-5,52
-34,-5,52
-34,-5,52
-34,-5,53
-34,-5,52
-33,-5,53
-34,-5,53
-33,-5,52
-33,-5,52
-33,-5,53
-34,-5,52
-34,-5,52
-33,-5,52
-34,-5,52
-34,-4,53
-35,-4,55
-36,-3,55
-36,-5,51
-35,-5,51
-34,-6,50
-32,-4,54
-31,-4,53
-31,-5,48
-34,-6,50
-37,-6,51
-38,-5,51
-36,-5,52
-35,-4,52
-36,-2,52
-33,-3,54
-28,-3,54
-26,-2,55
-27,-2,57
-27,1,60
-31,-4,55
-32,-7,53
-33,-5,52
-35,-5,52
-33,-6,51
-31,-4,52
-31,-4,54
-29,-4,55
-31,-4,55
-31,-3,56
-31,-4,54
-32,-4,53
-33,-3,54
-31,-4,56
-27,-4,58
-30,-5,55
-34,-4,52
-36,-4,51
-33,-5,51
-32,-5,51
-34,-4,52
-33,-4,51
-31,-5,52
-29,-4,54
-28,-4,55
-30,-3,54
-30,-3,57
-35,-3,54
-34,-3,53
-35,-3,52
-35,-3,52
-35,-3,52
-35,-3,52
-35,-3,52
-34,-3,52
-35,-3,52
-36,-3,52
-36,-3,52
-34,-2,52
-34,-2,53
-33,-2,53
-34,-3,52
-34,-3,52
-34,-3,52
-35,-3,52
-35,-3,52
-34,-3,52
-34,-3,52
-34,-3,52
-35,-3,52
-36,-2,52
-35,-3,52
-34,-3,52
-35,-3,52
-34,-3,52
-34,-3,52
-35,-3,52
-34,-3,52
-34,-3,52
-34,-3,52
-36,-3,52
-34,-3,52
-36,-3,51
-34,-3,52
-34,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-35,-3,52
-35,-3,52
-34,-3,52
-35,-3,52
-35,-3,52
-33,-3,52
-34,-3,52
-35,-3,51
-37,-3,51
-36,-3,51
-38,-3,52
-42,-2,50
-38,-3,50
-30,-5,53
-35,-4,53
-34,-2,56
-27,-4,56
-28,-4,52
-28,-3,51
-27,-3,50
-31,-5,53
-38,-3,54
-36,-2,54
-35,-2,52
-36,-2,53
-33,-3,53
-34,-2,53
-36,-2,53
-31,-3,51
-29,-3,53
-30,-4,54
-34,-3,54
-32,-3,53
-33,-3,52
-36,-2,52
-35,-2,52
-42,-5,50
-35,-3,52
-32,-1,52
-28,-1,54
-29,-1,54
-34,-2,52
-36,-3,52
-35,-3,52
-35,-3,51
-36,-3,51
-37,-3,51
-36,-3,51
-35,-3,51
-35,-3,52
-35,-2,51
-35,-3,51
-36,-3,52
-36,-3,52
-37,-3,51
-37,-3,52
-36,-3,53
-36,-2,54
-38,-4,51
-37,-3,50
-36,-4,49
-35,-4,52
-32,-2,53
-33,-2,52
-33,-2,52
-34,-3,52
-34,-3,53
-34,-3,53
-35,-4,51
-34,-4,51
-34,-4,52
-34,-3,52
-34,-3,52
-34,-3,52
-34,-3,52
-35,-3,52
-34,-3,52
-35,-3,51
-36,-3,52
-36,-4,51
-37,-3,51
-36,-3,52
-37,-3,51
-38,-3,51
-38,-4,51
-38,-4,51
-38,-4,50
-37,-4,51
-36,-4,51
-35,-3,52
-35,-2,52
-33,-1,53
-32,-1,53
-33,-1,53
-34,-2,52
-35,-2,51
-35,-3,51
-37,-3,51
-37,-3,51
-37,-3,51
-36,-2,51
-36,-2,51
-36,-2,51
-36,-2,52
-35,-2,52
-36,-3,51
-36,-3,51
-36,-3,51
-37,-3,51
-37,-3,50
-36,-3,51
-36,-3,51
-37,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-37,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-37,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-37,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-36,-3,51
-37,-3,51
-37,-3,51
-37,-3,51
-37,-3,51
-37,-3,51
-37,-3,51
-39,-2,52
-37,-4,57
-48,2,61
-47,-3,74
-52,-3,76
-56,-7,62
-58,-7,52
-54,-12,42
-51,-22,26
-49,-25,22
-44,-29,23
-37,-37,13
-39,-38,13
-37,-40,17
-39,-38,12
-37,-38,13
-36,-39,5
-39,-41,2
-42,-42,-3
-41,-45,-3
-34,-45,0
-38,-47,-5
-37,-51,-7
-37,-51,-4
-39,-52,-3
-38,-53,-5
-38,-55,-8
-31,-51,-1
-33,-53,-4
-34,-52,-7
-36,-55,-8
-32,-55,-4
-35,-56,-6
-35,-55,-6
-34,-54,-3
-32,-54,-3
-36,-54,-6
-35,-56,-9
-34,-55,-6
-33,-55,-4
-31,-56,-2
-30,-56,-1
-32,-56,-2
-35,-55,-1
-32,-54,1
-36,-52,0
-31,-49,3
-30,-47,5
-35,-47,2
-35,-49,2
-36,-46,4
-41,-46,5
-41,-47,6
-39,-44,9
-45,-42,8
-57,-45,1
-53,-42,3
-50,-41,5
-57,-47,3
-58,-50,3
-49,-46,11
-43,-39,13
-57,-36,4
-61,-33,2
-48,-33,11
-51,-33,8
-48,-33,14
-46,-33,18
-38,-26,28
-39,-23,39
-36,-21,43
-38,-19,38
-42,-14,46
-36,-11,50
-39,-7,55
-37,-7,56
-33,-5,52
-64,1,55
-61,1,81
-11,-2,82
-4,-1,63
-29,4,53
-39,-3,47
-41,-3,50
-27,-5,54
-26,-1,58
-22,-2,58
-29,1,56
-29,0,54
-37,-2,47
-36,-1,55
-33,-4,53
-52,5,63
-38,-9,48
-35,-12,41
-23,-2,43
-15,-1,48
-29,-1,60
-43,-1,60
-36,0,57
-32,-1,50
-30,0,53
-30,-5,54
-31,-5,50
-32,-3,48
-38,-1,48
-39,-2,52
-39,-2,54
-38,-1,57
-38,-2,54
-39,-1,47
-40,-2,47
-43,-2,46
-41,-3,48
-40,-2,45
-41,-2,44
-40,-2,45
-41,-1,50
-40,-1,52
-37,0,52
-36,0,52
-39,-1,50
-39,-1,50
-40,-2,48
-40,-2,48
-40,-2,49
-39,-1,49
-38,-1,50
-39,-1,49
-39,-1,49
-39,-1,49
-39,-2,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-40,-2,49
-40,-1,48
-39,-1,49
-39,-1,49
-39,-2,49
-39,-2,49
-40,-2,48
-39,-1,49
-39,-1,49
-39,-1,49
-39,-2,49
-39,-2,49
-39,-2,49
-39,-1,49
-40,-1,49
-39,-1,49
-39,-1,49
-40,-1,49
-39,-2,49
-40,-2,49
-39,-1,49
-39,-1,49
-39,-2,49
-40,-1,48
-39,-1,49
-40,-2,49
-40,-2,49
-40,-1,48
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,48
-40,-1,49
-40,-1,49
-40,-1,49
-40,-1,49
-39,-1,49
-39,-2,49
-39,-2,49
-39,-2,49
-40,-2,49
-40,-1,48
-40,-1,48
-40,-1,49
-40,-1,49
-39,-1,49
-39,-2,49
-39,-2,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-1,49
-39,-2,49
-40,-2,49
-39,-1,49
-40,-1,49
-40,-1,49
-40,-1,49
-39,-1,49
-40,-2,49
-39,-2,48
-40,-1,49
-40,-2,49
-40,-1,49
-39,-1,49
-40,-1,48
-40,-1,49
-40,-1,49
-39,-1,49
-39,-1,48
-40,-1,49
-40,-2,49
-40,-1,49
-40,-2,49
-40,-1,49
-40,-1,49
-40,-1,48
-40,-2,49
-39,-1,49
-40,-2,49
-40,-1,49
-39,-1,49
-40,-1,49
-39,-1,49
-40,-1,49
-40,-2,48
-39,-1,49
-39,-1,49
-40,-2,49
-40,-1,49
-40,-1,49
-39,-2,49
-40,-2,49
-40,-2,48
-40,-2,49
-40,-1,49
-39,-2,49
-39,-2,48
-40,-2,47
-43,-1,46
-40,-1,47
-36,0,56
-43,-2,44
-44,5,48
-32,-3,57
-32,-2,57
-32,0,51
-34,0,53
-35,-2,53
-34,-1,53
-38,1,44
-37,-1,52
-35,-3,50
-37,-3,51
-37,-3,50
-39,-4,49
-38,-4,49
-38,-3,51
-37,-4,50
-36,-3,49
-38,-4,50
-39,-3,50
-38,-3,50
-38,-3,49
-39,-2,50
-38,-2,50
-37,-2,50
-39,-1,49
-39,-2,49
-38,-2,50
-38,-2,49
-38,-2,49
-39,-3,49
-39,-3,49
-39,-3,49
-40,-3,49
-40,-3,48
-40,-3,48
-39,-3,48
-40,-3,47
-41,-3,49
-41,-3,48
-41,-2,50
-42,-3,50
-43,-4,45
-39,-3,46
-41,-4,45
-42,-3,46
-41,-4,45
-42,-4,45
-41,-3,46
-42,-4,47
-42,-4,45
-40,-4,44
-41,-2,48
-42,-2,50
-43,-3,48
-42,-2,47
-42,-2,48
-42,-2,48
-43,-2,48
-45,-2,50
-40,-4,48
-40,-3,46
-40,-2,46
-39,-3,50
