30.63
30.63
30.63
30.63
30.63
30.63
30.63
30.63
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.63
30.63
30.63
30.63
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.63
30.63
30.63
30.63
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.63
30.63
30.63
30.63
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.69
30.69
30.69
30.69
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.69
30.69
30.69
30.69
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.69
30.69
30.69
30.69
30.67
30.67
30.67
30.67
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
