36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,3,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,51
35,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,51
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,3,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
35,4,50
36,4,50
36,4,50
36,4,51
36,4,50
36,4,50
36,4,50
36,4,50
36,4,50
36,4,51
36,4,50
35,4,51
36,4,50
36,4,50
36,4,50
36,4,50
